ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4845,record identifiers,https://data.letterenhuis.be/ark:/24970/cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,object identifier,Affiches,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Eerste der komediantenrevues, een traditie die 15 jaar lang werd volgehouden (tot 1955)</p>
","<p>Eerste der komediantenrevues, een traditie die 15 jaar lang werd volgehouden (tot 1955)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51e6d44b-a090-4f86-924c-f689725d060c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa04d091-4a9c-45f6-b724-4401c4947498"", ""inverseOntologyProperty"": """"}]"
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19410719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS - Kipdorpbrug / Komediantenrevue 1941 / van Martien de Beuck en Cis Coeck / Regie: Remy Angenot / Decor: Bob Storm en Louis Ivo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1941-07-19,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,tg:lhps:4845,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_4845.tif,image high resolution,,,,,,,,,,,,,d:lh:239484,e73_LegacyImages,,,,
cf4b1b0f-acaf-5a54-a8e1-615c3b766a9e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004730,referentienummer,False,,,,,,,,,,,,,,,,,
