ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28404,https://data.letterenhuis.be/ark:/24970/00b8067c-b0e7-5f85-8a8f-91bee5571ae1,Affiches,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19480213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,VOLBA / Gelukkige Dagen / Toneelspel in 3 bedrijven van A. Puget,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1948-02-13,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28404_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027717,referentienummer,False,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28404,brocade id,False,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28404/N,brocade url,False,,,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4c2aaf2-c9fe-587e-9839-314e0edfaba5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08d6e6b5-f13e-42e0-b3c2-2528866d1019"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
00b8067c-b0e7-5f85-8a8f-91bee5571ae1,tg:lhps:28404,e73_OriginalBrocade,,,au::20336,,,,lhps,,,67e88507-06f6-5d03-8af8-4951dfa99ffa,kw,,au::20336:1,au::20336g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175952"",""au::20336"",""au::20336:1"",""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""Vlaamse Oudleerlingenbond der Athenea van Antwerpen""],""name"":""Vlaamse Oudleerlingenbond der Athenea van Antwerpen"",""ark"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""uri"":""/agents/corporate_entities/2175952"",""id"":""au::20336:1"",""isCapacity"":false}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa,agent,,,,,,,,,
