ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6247,https://data.letterenhuis.be/ark:/24970/ff6c8f04-143c-57d7-9179-7cc794c622ab,Affiches,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19400601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verordnung. Decret. Besluit. / Tot verhindering van vijandelijke sabotage van 1 juni 1940 [Ogesteld in 3 talen] / De Militairbevelhebber in België.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1940-06-01,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/62_/tg_lhps_6247.tif,image high resolution,,,,,,,,,,,,d:lh:203865,e73_LegacyImages,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006123,referentienummer,False,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6247,brocade id,False,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6247/N,brocade url,False,,,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bc7c215-00be-569f-b9a1-27d68cdd6e0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ef15376-a259-40ee-89c5-62238d844739"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ff6c8f04-143c-57d7-9179-7cc794c622ab,tg:lhps:6247,e73_OriginalBrocade,,,au::14052,,,,lhps,,,c7c14cdc-eee7-5c84-b08e-ef238288db68,kw,,au::14052:1,au::14052g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Oorlog 1940-1945"",""ark"":""ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68"",""uri"":""/subjects/1503564"",""id"":""au::14052"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68,topic,,,,,,,,,
