ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51718,https://data.letterenhuis.be/ark:/24970/87641d24-56e4-5392-be18-d166fedac12e,Affiches,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,ARCA / 33espeeljaar / direktie: Jo Decaluwe / Arlette Walgraff / Wij bestaan niet / regie: Claude Van de Berge,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-04,uuuu-05-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:51718_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51718.tif,image high resolution,,,,,,,,,,,,d:lh:252621,e73_LegacyImages,,,
87641d24-56e4-5392-be18-d166fedac12e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047562,referentienummer,False,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51718,brocade id,False,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51718/N,brocade url,False,,,,,,,,,,,,,,,
87641d24-56e4-5392-be18-d166fedac12e,tg:lhps:51718,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37f16a7a-27ff-5b50-89fd-8472504e6904"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3914b45-8d9a-45f3-b6b0-10c552c19d33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
