ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:616,https://data.letterenhuis.be/ark:/24970/ba14e95f-16aa-5d00-9b30-adc6758ab827,Affiches,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Voordracht].  
Lode Baekelmans over.  
""Joodsche en Vlaamsche Literatuur"".  
Mercatorstraat, 38.  
[Affiche met gedeeltelijk Hebreeuwse tekst].",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-01-16,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:616_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/61_/tg_lhps_616.jpg,image high resolution,,,,,,,,,,,,d:lh:203676,e73_LegacyImages,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000611,referentienummer,False,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:616,brocade id,False,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:616/N,brocade url,False,,,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccb8364d-4d6f-56e2-9ab1-18b34cc45ded"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3986c563-84d0-4e5b-a739-f637a3d5fb9b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ba14e95f-16aa-5d00-9b30-adc6758ab827,tg:lhps:616,e73_OriginalBrocade,,,au::930,,,,lhps,,,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,agent,,,,,,,,,
