ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12917,record identifiers,https://data.letterenhuis.be/ark:/24970/6432cd5d-280e-53be-ae63-c634d1603374,object identifier,Affiches,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85906087-fd83-423b-89ce-7ca0faffaac8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a237e770-fc65-44ac-b6d1-ed560cc03f74"", ""inverseOntologyProperty"": """"}]"
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rubens, Holbein en de Dodendans / Rubenshuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu0-04-08,2uu0-06-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/1_/12_/tg_lhps_12917.jpg,image high resolution,,,,,,,,,,,,,d:lh:188646,e73_LegacyImages,,,,
6432cd5d-280e-53be-ae63-c634d1603374,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012453,referentienummer,False,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12917,brocade id,False,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12917/N,brocade url,False,,,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7943160b-a1ff-50c5-a261-9411fadd2099"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1dc6525-d852-44c5-8ee4-bb6e0189726a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
6432cd5d-280e-53be-ae63-c634d1603374,tg:lhps:12917,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""731a015d-8bc2-5583-afca-c64f082755e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a9f459a-6e82-445e-a50c-8eb606083027"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
