ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35259,https://data.letterenhuis.be/ark:/24970/3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,Affiches,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,L'amour nu / De naakte liefde / Un film de Yannick Bellon,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034430,referentienummer,False,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35259,brocade id,False,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35259/N,brocade url,False,,,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64c1e5c4-3bfb-5afe-9655-719238a20210"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38427b34-525a-40e8-9afd-8e7c651fcc17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3bac8987-16a8-58b1-aa2d-5ee5d417a0cc,tg:lhps:35259,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
