ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4106,https://data.letterenhuis.be/ark:/24970/0b139aa9-7709-5c21-bcb6-887f07cfefe7,Affiches,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voordracht door Mejuffer Claire Janson over  
Honoré Daumier.  
KMSKA",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1952-02-17,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:4106_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004066,referentienummer,False,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4106,brocade id,False,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4106/N,brocade url,False,,,,,,,,,,,,,,,
0b139aa9-7709-5c21-bcb6-887f07cfefe7,tg:lhps:4106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9453d25e-7236-5807-ab0b-ea875d3af54e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""225c746e-2db2-4d62-99ea-1dbaab45a33a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
