ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46396,record identifiers,https://data.letterenhuis.be/ark:/24970/587fa773-380e-5619-a763-a54cb7fe9fd0,object identifier,Affiches,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4b2628d-4ba0-4867-852d-60a55622d977"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2963ade0-7b92-4641-b8ef-f6005a974de2"", ""inverseOntologyProperty"": """"}]"
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jezuïeten / Soirée Lamot / Boeiende vertellingen uit de coulissen van het Mechelse Erfgoed / Lamot</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-02-10,2011-03-24,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,,,,,,,au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042282,referentienummer,False,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46396,brocade id,False,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46396/N,brocade url,False,,,,,,,,,,,,,,,,,
587fa773-380e-5619-a763-a54cb7fe9fd0,tg:lhps:46396,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94e2fd53-4444-5a69-bd41-54a21be03bf6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4b942b5-e0de-46c8-b6fd-8e73ad76806f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
