ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53822,https://data.letterenhuis.be/ark:/24970/6f3c6f20-0813-5ba0-afbb-99710da9eea8,Affiches,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jef Van Tuerenhout / Galerie Van Der Planken,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-03-13,1994-04-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:53822_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,tg:lhps:53822,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53822.tif,image high resolution,,,,,,,,,,,,d:lh:265803,e73_LegacyImages,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049632,referentienummer,False,,,,,,,,,,,,,,,
6f3c6f20-0813-5ba0-afbb-99710da9eea8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53822,brocade id,False,,,,,,,,,,,,,,,
