ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62976,https://data.letterenhuis.be/ark:/24970/a4996419-ab5b-51ca-9166-9d105d6b8ecf,Affiches,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,2135,In Copyright
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_CreationActors,,,au::106965,,,,lhps,lhps,Affiche,f965cf29-3e01-54ea-991c-a7e9dddd2409,ds,designers,au::106965:1,au::106965g:1,,"dlod={""suggest"":[""/agents/people/11445255"",""au::106965"",""au::106965:1"",""ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409"",""Ann Schoeters""],""name"":""Ann Schoeters"",""ark"":""ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409"",""uri"":""/agents/people/11445255"",""id"":""au::106965:1"",""isCapacity"":false}",ark:/83110/x0/f965cf29-3e01-54ea-991c-a7e9dddd2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20201016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20201017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Theatercollectief RAF / 2084, of Hoe moeilijk ook de weg we gaan hem met de glimlach / www.monty.be / Monty",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2020-10-16,2020-10-17,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:62976_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058768,referentienummer,False,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62976,brocade id,False,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62976/N,brocade url,False,,,,,,,,,,,,,,,
a4996419-ab5b-51ca-9166-9d105d6b8ecf,tg:lhps:62976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26ddd6f7-0a29-579b-8dfc-181d032393aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""352ace17-e17e-4008-9517-2eda4d17ac9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
