ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22074,https://data.letterenhuis.be/ark:/24970/765d8482-6be1-5e70-ba97-81cf55fee535,Affiches,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nederlandse Kameropera  
Het Geheim huwelijk  
Komische opera in 2 bedrijven van D. Cimarosa  
Regie: Miel Valez  
Muziekale leiding: Hendrik Crabeels, Christ. Dirix",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-29,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22074_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021422,referentienummer,False,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22074,brocade id,False,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22074/N,brocade url,False,,,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""099d3171-99b8-590d-ae98-8d5854614120"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f556029-5d06-4ff5-835e-331704b72ba8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_OriginalBrocade,,,au::13581,,,,lhps,,,b6ac3fc2-8467-521d-b354-5654c630e989,kw,,au::13581:1,au::13581g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1453167"",""au::13581"",""au::13581:1"",""ark:/83110/x0/b6ac3fc2-8467-521d-b354-5654c630e989"",""Nederlandse Kameropera \""De Kleine Camerata\""""],""name"":""Nederlandse Kameropera \""De Kleine Camerata\"""",""ark"":""ark:/83110/x0/b6ac3fc2-8467-521d-b354-5654c630e989"",""uri"":""/agents/corporate_entities/1453167"",""id"":""au::13581:1"",""isCapacity"":false}",ark:/83110/x0/b6ac3fc2-8467-521d-b354-5654c630e989,agent,,,,,,,,,
765d8482-6be1-5e70-ba97-81cf55fee535,tg:lhps:22074,e73_OriginalBrocade,,,au::4593,,,,lhps,,,28e14765-9d90-5c81-8264-185559507ed4,kw,,au::4593:1,au::4593g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/491451"",""au::4593"",""au::4593:1"",""ark:/83110/x0/28e14765-9d90-5c81-8264-185559507ed4"",""Hendrik Crabeels""],""name"":""Hendrik Crabeels"",""ark"":""ark:/83110/x0/28e14765-9d90-5c81-8264-185559507ed4"",""uri"":""/agents/people/491451"",""id"":""au::4593:1"",""isCapacity"":false}",ark:/83110/x0/28e14765-9d90-5c81-8264-185559507ed4,agent,,,,,,,,,
