ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32581,record identifiers,https://data.letterenhuis.be/ark:/24970/4559ea61-8c05-521f-855e-72aac106f4d0,object identifier,Affiches,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reclame voor hoestpastilles Géraudel</p>
<p>Kleurenlithografie: vermiljoen, chromgeel, donkerblauwgroen, groengrijs,<br />
blauwgrijs; gesign. l.o. &quot;J. Chéret&quot;</p>
<p>pub: Das frühe Plakat, II, p. 74, nr. 259</p>
","<p>Reclame voor hoestpastilles Géraudel</p>
<p>Kleurenlithografie: vermiljoen, chromgeel, donkerblauwgroen, groengrijs,<br />
blauwgrijs; gesign. l.o. &quot;J. Chéret&quot;</p>
<p>pub: Das frühe Plakat, II, p. 74, nr. 259</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a5f2702-95c1-43f1-94a6-f0ae0b9f4c9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82d4bb01-d3f5-4c84-88e8-d4d4149aa2dd"", ""inverseOntologyProperty"": """"}]"
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Si vous toussez prenez des / Pastilles Géraudel / Imp. Chaix (Ateliers Chéret) Rue Bergère, 20 Paris - 96 (Encres Lorilleux) / Supplément au numéro du Courrier Français du 19 janvier 1896</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031829,referentienummer,False,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zie ook: AV.14.6.1238,commentaar gebruiker,False,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32581,brocade id,False,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32581/N,brocade url,False,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cb9f306-dead-5459-9284-d002f4d9b46c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8504392-3be5-4368-b524-1f503543df8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_Titles,,,au::58729,,,,lhps,lhps,Affiche,277ca31e-eee1-5199-9407-2bf9e474e07e,ds,designers,au::58729:1,au::58729g:1,,"dlod={""suggest"":[""/agents/people/6284003"",""au::58729"",""au::58729:1"",""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""Jules Chéret"",""ark:/83110/x0/2419d0ee-5ab9-52d2-b339-97c2327edc10""],""name"":""Jules Chéret"",""ark"":""ark:/83110/x0/2419d0ee-5ab9-52d2-b339-97c2327edc10"",""uri"":""/agents/people/6284003"",""id"":""au::58729:1"",""resourceArk"":""ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/277ca31e-eee1-5199-9407-2bf9e474e07e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559ea61-8c05-521f-855e-72aac106f4d0,tg:lhps:32581,e73_Titles,,,au::61023,,,,lhps,lhps,Affiche,5db7cfc6-04e8-5a1f-a618-e83410d95ab4,kw,,au::61023:1,au::61023g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (medicijnen)"",""ark"":""ark:/83110/x0/5db7cfc6-04e8-5a1f-a618-e83410d95ab4"",""uri"":""/subjects/6529461"",""id"":""au::61023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5db7cfc6-04e8-5a1f-a618-e83410d95ab4,,,,,,,,,,,,
