ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59624,record identifiers,https://data.letterenhuis.be/ark:/24970/44b6c106-c473-5156-90fb-30218cc1380c,object identifier,Affiches,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto Joost Vyncke</p>
","<p>Foto Joost Vyncke</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3851554-4e08-4999-b9f1-dccd1e1b311b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""995862fa-779b-41b1-afcb-4fb2fd855636"", ""inverseOntologyProperty"": """"}]"
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>theater Malpertuis / Onbereikbare Liefde / van Paul Emond / regie Warre Borgmans / met Anja Van Riet, Marc Crauwels, Gert Lahousse</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055416,referentienummer,False,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59624,brocade id,False,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59624/N,brocade url,False,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a2bbf4e-b75e-52b8-9baf-62d81059ea70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""808571d0-6cc5-4f5d-a826-d9550b2dc48f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_Titles,,,au::47600,,,,lhps,lhps,Affiche,a82fc1b7-e04d-5fba-8d31-46dc55b632b5,ds,designers,au::47600:1,au::47600g:1,,"dlod={""suggest"":[""/agents/people/5093200"",""au::47600"",""au::47600:1"",""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""Peter van de Cotte"",""ark:/83110/x0/aff679b3-c6b7-55c2-b755-bf832e1e8abb""],""name"":""Peter van de Cotte"",""ark"":""ark:/83110/x0/aff679b3-c6b7-55c2-b755-bf832e1e8abb"",""uri"":""/agents/people/5093200"",""id"":""au::47600:1"",""resourceArk"":""ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a82fc1b7-e04d-5fba-8d31-46dc55b632b5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_Titles,,,au::111486,,,,lhps,lhps,Affiche,0935e9f4-b5d5-5f4b-8c77-b4622af5c02f,kw,,au::111486:1,au::111486g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11929002"",""au::111486"",""au::111486:1"",""ark:/83110/x0/0935e9f4-b5d5-5f4b-8c77-b4622af5c02f"",""Theater Malpertuis"",""ark:/83110/x0/084ce2a8-d1ea-52d1-9af9-2bd9eadd968c""],""name"":""Theater Malpertuis"",""ark"":""ark:/83110/x0/084ce2a8-d1ea-52d1-9af9-2bd9eadd968c"",""uri"":""/agents/corporate_entities/11929002"",""id"":""au::111486:1"",""resourceArk"":""ark:/83110/x0/0935e9f4-b5d5-5f4b-8c77-b4622af5c02f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0935e9f4-b5d5-5f4b-8c77-b4622af5c02f,,,,,,,,,,,,
44b6c106-c473-5156-90fb-30218cc1380c,tg:lhps:59624,e73_Titles,,,au::24657,,,,lhps,lhps,Affiche,00b0aa4a-3136-517e-be7d-f964b5bc11ae,kw,,au::24657:1,au::24657g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2638299"",""au::24657"",""au::24657:1"",""ark:/83110/x0/00b0aa4a-3136-517e-be7d-f964b5bc11ae"",""Warre Borgmans"",""ark:/83110/x0/eee2a0a4-8260-5426-8683-9b21e2763fc3""],""name"":""Warre Borgmans"",""ark"":""ark:/83110/x0/eee2a0a4-8260-5426-8683-9b21e2763fc3"",""uri"":""/agents/people/2638299"",""id"":""au::24657:1"",""resourceArk"":""ark:/83110/x0/00b0aa4a-3136-517e-be7d-f964b5bc11ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/00b0aa4a-3136-517e-be7d-f964b5bc11ae,,,,,,,,,,,,
