ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47596,https://data.letterenhuis.be/ark:/24970/5f57f4b1-5150-55f5-b928-c88f232d27bc,Affiches,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum van Hedendaagse Kunst - Gent / Christo / Surrounden Islands,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-05-09,1987-06-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:47596_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043474,referentienummer,False,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47596,brocade id,False,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47596/N,brocade url,False,,,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a126130-1fd4-59ce-82fd-fa16f8da9aa6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d11f7cf-2454-4c28-98e0-35a975b02a93"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5f57f4b1-5150-55f5-b928-c88f232d27bc,tg:lhps:47596,e73_OriginalBrocade,,,au::13315,,,,lhps,,,3c8315f5-6de3-54f3-8fa8-4d572c27100b,kw,,au::13315:1,au::13315g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1424705"",""au::13315"",""au::13315:1"",""ark:/83110/x0/3c8315f5-6de3-54f3-8fa8-4d572c27100b"",""Museum van Hedendaagse Kunst""],""name"":""Museum van Hedendaagse Kunst"",""ark"":""ark:/83110/x0/3c8315f5-6de3-54f3-8fa8-4d572c27100b"",""uri"":""/agents/corporate_entities/1424705"",""id"":""au::13315:1"",""isCapacity"":false}",ark:/83110/x0/3c8315f5-6de3-54f3-8fa8-4d572c27100b,agent,,,,,,,,,
