ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11902,record identifiers,https://data.letterenhuis.be/ark:/24970/8f2a8cde-0681-5502-983e-b25e735fab12,object identifier,Affiches,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f21301db-f4ee-4dab-8c80-208decef84a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be936ddf-f3f4-4ef8-ac58-251711472be0"", ""inverseOntologyProperty"": """"}]"
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,2119,In Copyright,
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20040200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Behoud de Begeerte<br />
Saint Amour<br />
Jonathan Ames, Hafid Bouazza, Hugo Claus, Frans Denissen, Ensor Strijkkwartet &amp; Roel Dieltiens, Tjitske Jansen, Laïs, Jef Lambrecht, Hagar Peeters, David Henry Sterry, P.F. Thomése, Jean-Philippe Toussaint, Dimitri Verhulst</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu4-02,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011556,referentienummer,False,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11902,brocade id,False,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11902/N,brocade url,False,,,,,,,,,,,,,,,,,
8f2a8cde-0681-5502-983e-b25e735fab12,tg:lhps:11902,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dd9ddd4-e2b4-54b6-8829-2a0cebdcbe05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""802812b9-ff99-4e39-8bde-cc33f4044919"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
