ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47038,record identifiers,https://data.letterenhuis.be/ark:/24970/a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,object identifier,Affiches,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ce7302b-eaba-4ab6-9a4a-88130d8d6c84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68a4cb49-1cb4-4f29-b9ce-d87994ba3750"", ""inverseOntologyProperty"": """"}]"
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Stelling voorbij / 25 jaar Monumentenzorg Gent / tentoonstelling / 5 locaties / 10/09-29-10</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042920,referentienummer,False,,,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47038,brocade id,False,,,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47038/N,brocade url,False,,,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbb7f4de-7ff6-5c77-b986-661f695f562e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec22d595-669f-4d5b-be93-9c036e749abe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
a2f2148d-7acb-5cda-bf7f-f735b42e0dc2,tg:lhps:47038,e73_Titles,,,au::13094,,,,lhps,lhps,Affiche,96b7c28c-00e9-5afa-b63d-f8c03656412c,kw,,au::13094:1,au::13094g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Monumentenzorg"",""ark"":""ark:/83110/x0/96b7c28c-00e9-5afa-b63d-f8c03656412c"",""uri"":""/subjects/1401058"",""id"":""au::13094"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/96b7c28c-00e9-5afa-b63d-f8c03656412c,,,,,,,,,,,,
