ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51986,https://data.letterenhuis.be/ark:/24970/3d161b93-d036-5224-988d-4762d577d88b,Affiches,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De 4e Wijk, vroeger en nu / Cultureel Wijkcentrum St.-Andries",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-05-31,1997-06-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:51986_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51986.tif,image high resolution,,,,,,,,,,,,d:lh:253620,e73_LegacyImages,,,
3d161b93-d036-5224-988d-4762d577d88b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047828,referentienummer,False,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51986,brocade id,False,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51986/N,brocade url,False,,,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcdf8eaa-e28a-57a8-9f70-602629eddec9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ca53820-a5dd-46ab-bca0-e25c3b54c82a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_OriginalBrocade,,,au::46884,,,,lhps,,,8a4367c8-c6c7-50c2-9526-6dd1be375202,kw,,au::46884:1,au::46884g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016588"",""au::46884"",""au::46884:1"",""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""Cultureel Wijkcentrum Sint-Andries""],""name"":""Cultureel Wijkcentrum Sint-Andries"",""ark"":""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""uri"":""/agents/corporate_entities/5016588"",""id"":""au::46884:1"",""isCapacity"":false}",ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202,agent,,,,,,,,,
3d161b93-d036-5224-988d-4762d577d88b,tg:lhps:51986,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
