ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60676,https://data.letterenhuis.be/ark:/24970/7edc5927-8881-5527-85d9-9f2b52fdbc9a,Affiches,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19501104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19501116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamse Opera / Speeljaar 1950-1951 / Directeur: K. Bogaers / De Nieuwsgierige Vrouwtjes, De Meesterzangers van Nurenberg, Boheme, De Barbier van Sevilla, Casanova in Zwitserland  / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1950-11-04,1950-11-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60676_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056464,referentienummer,False,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60676,brocade id,False,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60676/N,brocade url,False,,,,,,,,,,,,,,,
7edc5927-8881-5527-85d9-9f2b52fdbc9a,tg:lhps:60676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3e59720-78b6-5de7-a54d-c33d494c65b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79d1d0f0-92a1-40c4-a071-b3371c42b54f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
