ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36814,record identifiers,https://data.letterenhuis.be/ark:/24970/358af1ae-6172-5243-b8bc-d241ea13c723,object identifier,Affiches,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent gesign. r.o. &quot;H. Cassiers&quot;</p>
","<p>Prent gesign. r.o. &quot;H. Cassiers&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3f70133-5918-45f5-b5db-a96608fd276b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe55b9ea-7fe7-4eec-9953-9fe24a65d125"", ""inverseOntologyProperty"": """"}]"
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>En Hollande / Aspects caractéristiques de la vie du pays / 4 compositions par H. Cassiers / Dietrich &amp; Cie Editeurs Bruxelles - Série no 37</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035980,referentienummer,False,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36814,brocade id,False,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36814/N,brocade url,False,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f744d97d-580c-5569-8de0-b1184d828b9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d05b761-919b-4664-8321-721304c6919c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_Titles,,,au::3606,,,,lhps,lhps,Affiche,2262be1c-cf01-593a-bd7d-3271fc29124c,ds,designers,au::3606:1,au::3606g:1,,"dlod={""suggest"":[""/agents/people/385842"",""au::3606"",""au::3606:1"",""ark:/83110/x0/2262be1c-cf01-593a-bd7d-3271fc29124c"",""Henri Cassiers"",""ark:/83110/x0/664bc828-1559-5342-afff-abd4b6150b1a""],""name"":""Henri Cassiers"",""ark"":""ark:/83110/x0/664bc828-1559-5342-afff-abd4b6150b1a"",""uri"":""/agents/people/385842"",""id"":""au::3606:1"",""resourceArk"":""ark:/83110/x0/2262be1c-cf01-593a-bd7d-3271fc29124c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2262be1c-cf01-593a-bd7d-3271fc29124c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358af1ae-6172-5243-b8bc-d241ea13c723,tg:lhps:36814,e73_Titles,,,au::30338,,,,lhps,lhps,Affiche,9afd2358-b9b4-5ab4-a931-e9d61b542978,kw,,au::30338:1,au::30338g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3246166"",""au::30338"",""au::30338:1"",""ark:/83110/x0/9afd2358-b9b4-5ab4-a931-e9d61b542978"",""Dietrich \u0026 Co [Brussel]"",""ark:/83110/x0/c4cb612c-2f4c-5bb3-95bd-979d084276ba""],""name"":""Dietrich \u0026 Co [Brussel]"",""ark"":""ark:/83110/x0/c4cb612c-2f4c-5bb3-95bd-979d084276ba"",""uri"":""/agents/corporate_entities/3246166"",""id"":""au::30338:1"",""resourceArk"":""ark:/83110/x0/9afd2358-b9b4-5ab4-a931-e9d61b542978"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9afd2358-b9b4-5ab4-a931-e9d61b542978,,,,,,,,,,,,
