ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32002,https://data.letterenhuis.be/ark:/24970/ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,Affiches,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Centrum voor permanentie vorming / ism het Humanisch vrijzinnig vormingswerk / Vrije Universiteit Brussel / Voordrachtenreeks Filosofie / Momenten uit de geschiedenis van het vrije denken,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983-10-12,1983-12-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:32002_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031292,referentienummer,False,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32002,brocade id,False,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32002/N,brocade url,False,,,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fb8a8fa-add7-5aa2-9ae5-77f49b45dc0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42b0e945-b2b3-491a-9d43-a71b82d31277"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ee2fdb5b-f79f-5f6f-9562-e4b083bfba34,tg:lhps:32002,e73_OriginalBrocade,,,au::20846,,,,lhps,,,462f1b60-f931-5b99-9d70-0f84a2d5033e,kw,,au::20846:1,au::20846g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2230522"",""au::20846"",""au::20846:1"",""ark:/83110/x0/462f1b60-f931-5b99-9d70-0f84a2d5033e"",""Vrije Universiteit te Brussel""],""name"":""Vrije Universiteit te Brussel"",""ark"":""ark:/83110/x0/462f1b60-f931-5b99-9d70-0f84a2d5033e"",""uri"":""/agents/corporate_entities/2230522"",""id"":""au::20846:1"",""isCapacity"":false}",ark:/83110/x0/462f1b60-f931-5b99-9d70-0f84a2d5033e,agent,,,,,,,,,
