ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23697,https://data.letterenhuis.be/ark:/24970/6c754671-ee8c-5867-b71f-2b81f169066f,Affiches,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Toneel vereniging Osea aangesloten bij AKVT  
Opvoering van  
Het Witte Schaap van de familie  
Blijspel van L. Du Garde Peach en Ian Hay  
Regie: J. Marchand",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-04-22,1979-04-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23697_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023041,referentienummer,False,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23697,brocade id,False,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23697/N,brocade url,False,,,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""493419a1-ad11-5737-970d-ce3dbd6d963d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""646333ec-e7b2-44a1-ae4b-d4597c2ea003"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_OriginalBrocade,,,au::11532,,,,lhps,,,bf48b0e2-2179-566d-9e81-f021e863f87a,kw,,au::11532:1,au::11532g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Liefhebberstoneel"",""ark"":""ark:/83110/x0/bf48b0e2-2179-566d-9e81-f021e863f87a"",""uri"":""/subjects/1233924"",""id"":""au::11532"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/bf48b0e2-2179-566d-9e81-f021e863f87a,topic,,,,,,,,,
6c754671-ee8c-5867-b71f-2b81f169066f,tg:lhps:23697,e73_OriginalBrocade,,,au::270,,,,lhps,,,3c73fd15-489b-5f89-a703-07003692d2e3,kw,,au::270:1,au::270g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/28890"",""au::270"",""au::270:1"",""ark:/83110/x0/3c73fd15-489b-5f89-a703-07003692d2e3"",""Algemeen Katholiek Vlaams Toneelverbond""],""name"":""Algemeen Katholiek Vlaams Toneelverbond"",""ark"":""ark:/83110/x0/3c73fd15-489b-5f89-a703-07003692d2e3"",""uri"":""/agents/corporate_entities/28890"",""id"":""au::270:1"",""isCapacity"":false}",ark:/83110/x0/3c73fd15-489b-5f89-a703-07003692d2e3,agent,,,,,,,,,
