ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27720,https://data.letterenhuis.be/ark:/24970/c808c21c-5137-5dbf-b9a0-c2dec715cd40,Affiches,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Grafodan Offset Vaerlose</p>
","<p>Grafodan Offset Vaerlose</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19750810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Willy Orskov / Louisiana,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-05-08,1975-08-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,d75d8127-66bb-5272-a4d6-f7da00d681de,au::101889:1,tg:lhps:27720_#1,"dlod={""name"":""Humlebaek (Fredensborg Kommune)"",""ark"":""ark:/83110/x0/d75d8127-66bb-5272-a4d6-f7da00d681de"",""uri"":""/subjects/10902123"",""id"":""au::101889"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027039,referentienummer,False,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27720,brocade id,False,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27720/N,brocade url,False,,,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a51f9740-fd55-58f1-891f-31d39e89b0af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff01a41b-fcbf-4f08-960a-7756a7d56e14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_OriginalBrocade,,,au::18141,,,,lhps,,,f3588cfe-f8d8-5942-ba54-b6671f9e8f92,kw,,au::18141:1,au::18141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Tentoonstellingen [Alg.]"",""ark"":""ark:/83110/x0/f3588cfe-f8d8-5942-ba54-b6671f9e8f92"",""uri"":""/subjects/1941087"",""id"":""au::18141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/f3588cfe-f8d8-5942-ba54-b6671f9e8f92,topic,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_OriginalBrocade,,,au::58429,,,,lhps,,,8517dce1-e816-5bd2-83cd-9b939d9e3cfc,kw,,au::58429:1,au::58429g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6251903"",""au::58429"",""au::58429:1"",""ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc"",""Louisiana Museum for Modern Art""],""name"":""Louisiana Museum for Modern Art"",""ark"":""ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc"",""uri"":""/agents/corporate_entities/6251903"",""id"":""au::58429:1"",""isCapacity"":false}",ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc,agent,,,,,,,,,
c808c21c-5137-5dbf-b9a0-c2dec715cd40,tg:lhps:27720,e73_OriginalBrocade,,,au::101889,,,,lhps,,,d75d8127-66bb-5272-a4d6-f7da00d681de,kw,,au::101889:1,au::101889g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Humlebaek (Fredensborg Kommune)"",""ark"":""ark:/83110/x0/d75d8127-66bb-5272-a4d6-f7da00d681de"",""uri"":""/subjects/10902123"",""id"":""au::101889"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/d75d8127-66bb-5272-a4d6-f7da00d681de,place,,,,,,,,,
