ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5345,record identifiers,https://data.letterenhuis.be/ark:/24970/a4a0c4df-e3e4-5892-8efb-c855f12a57c2,object identifier,Affiches,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cda9d8c9-ca17-4851-9a47-7c45d5fcd884"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c573d09f-a75e-4f24-be6f-0b54e89486a6"", ""inverseOntologyProperty"": """"}]"
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Verloren Maandag / een film van Luc Monheim / Muziek Walter Heynen / songs: Ferre Grignard / Met Roger van Hool, Joris Collet, Monique van de Ven, Jan Decleir [e.a.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1973,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,tg:lhps:5345,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_5345.tif,image high resolution,,,,,,,,,,,,,d:lh:210161,e73_LegacyImages,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005227,referentienummer,False,,,,,,,,,,,,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5345,brocade id,False,,,,,,,,,,,,,,,,,
a4a0c4df-e3e4-5892-8efb-c855f12a57c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5345/N,brocade url,False,,,,,,,,,,,,,,,,,
