ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32929,record identifiers,https://data.letterenhuis.be/ark:/24970/56751a78-331a-586c-8a7c-f507dc2e10e3,object identifier,Affiches,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. m.o. &quot;Allard L'Ollivier&quot;</p>
<p>Affiche in 4 stukken</p>
","<p>Kleurenlithografie; gesign. m.o. &quot;Allard L'Ollivier&quot;</p>
<p>Affiche in 4 stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a28b501a-a5d9-4055-a1bf-c6cc82d09d71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c431e275-1fa2-45b5-b5a2-f3ef5837d478"", ""inverseOntologyProperty"": """"}]"
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>La Meuse / 70 pages illustrées par semaine / Quotidien d'Information / Ses Illustrations - Ses Magazines / Liège / Imprimerie &quot;La Meuse&quot;, Liège</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,tg:lhps:32929,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032160,referentienummer,False,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32929,brocade id,False,,,,,,,,,,,,,,,,,
56751a78-331a-586c-8a7c-f507dc2e10e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32929/N,brocade url,False,,,,,,,,,,,,,,,,,
