ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6109,https://data.letterenhuis.be/ark:/24970/edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,Affiches,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19370316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,GAKVO / KVO / 8e Groote GAKVO-gala / De Meesterzangers van Nurenberg / Richard Wagner / Regie: H.E. Mutzenbecher / O.l.v. / Karl Elmendorff / Toneelregeling: K. Schmitz / Toneeldirigent: M. Veremans,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1937-03-16,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6109_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/61_/tg_lhps_6109.tif,image high resolution,,,,,,,,,,,,d:lh:225039,e73_LegacyImages,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005987,referentienummer,False,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6109,brocade id,False,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6109/N,brocade url,False,,,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""917683e9-8362-5fb4-aae5-62bed4fa4515"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5aefa26-1758-4e3b-b70c-c8ce28fc17c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_OriginalBrocade,,,au::16584,,,,lhps,,,3933bcc0-93d8-5afb-bb11-9249524ab19e,kw,,au::16584:1,au::16584g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1774488"",""au::16584"",""au::16584:1"",""ark:/83110/x0/3933bcc0-93d8-5afb-bb11-9249524ab19e"",""Karel Schmitz""],""name"":""Karel Schmitz"",""ark"":""ark:/83110/x0/3933bcc0-93d8-5afb-bb11-9249524ab19e"",""uri"":""/agents/people/1774488"",""id"":""au::16584:1"",""isCapacity"":false}",ark:/83110/x0/3933bcc0-93d8-5afb-bb11-9249524ab19e,agent,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_OriginalBrocade,,,au::19430,,,,lhps,,,5a6283da-e9e3-5d1b-b472-9d68ab59ad1f,kw,,au::19430:1,au::19430g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2079010"",""au::19430"",""au::19430:1"",""ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f"",""Maurits Veremans""],""name"":""Maurits Veremans"",""ark"":""ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f"",""uri"":""/agents/people/2079010"",""id"":""au::19430:1"",""isCapacity"":false}",ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f,agent,,,,,,,,,
edd07da2-b843-5c2f-ac5a-0d3c2aaa0827,tg:lhps:6109,e73_OriginalBrocade,,,au::7384,,,,lhps,,,df0b26d7-e259-595f-b2e6-55b725ec6e7a,kw,,au::7384:1,au::7384g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/790088"",""au::7384"",""au::7384:1"",""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera""],""name"":""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""uri"":""/agents/corporate_entities/790088"",""id"":""au::7384:1"",""isCapacity"":false}",ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a,agent,,,,,,,,,
