ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58617,https://data.letterenhuis.be/ark:/24970/1582e9c1-b07a-5b80-940c-6e5c4eef6a30,Affiches,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tornooi van het Vlaams Talent ""De Gouden Brabo"" / Grote finale met het Trio Tony Decora / Presentatie: Eddy Romy / en optreden van Will Ferdy / Thierbrauhof",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-06-17,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,687ad8d2-1e1d-5367-a112-b43fb211cbfa,au::100175:1,tg:lhps:58617_#1,"dlod={""name"":""Kontich (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/687ad8d2-1e1d-5367-a112-b43fb211cbfa"",""uri"":""/subjects/10718725"",""id"":""au::100175"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054412,referentienummer,False,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58617,brocade id,False,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58617/N,brocade url,False,,,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e19915c4-d22e-571b-a147-22c73adee383"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ee9378b-aff4-4083-88cb-4adf1d834c29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1582e9c1-b07a-5b80-940c-6e5c4eef6a30,tg:lhps:58617,e73_OriginalBrocade,,,au::6698,,,,lhps,,,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""isCapacity"":false}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,agent,,,,,,,,,
