ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58176,record identifiers,https://data.letterenhuis.be/ark:/24970/36976a12-63cc-5168-8b32-dcaa6bbf8318,object identifier,Affiches,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fa8e1f6-6b11-4155-bb5e-c8f010c7c9b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8282ceed-533e-4991-a5d9-1a152663620f"", ""inverseOntologyProperty"": """"}]"
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Reklaamtombola / Middenstandsbond Merksem</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-08-18,uuuu-09-05,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100152,b5228447-a0ec-5059-8ac5-66bcfa36d0a8,,,,,,,au::100152,b5228447-a0ec-5059-8ac5-66bcfa36d0a8,,au::100152,remarks,Nederlands,"dlod={""name"":""Merksem (Antwerpen)"",""ark"":""ark:/83110/x0/b5228447-a0ec-5059-8ac5-66bcfa36d0a8"",""uri"":""/subjects/10716264"",""id"":""au::100152"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053971,referentienummer,False,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58176,brocade id,False,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58176/N,brocade url,False,,,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5d3fa92-39a8-5a89-a510-902fd3033324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62d0bc90-5c8c-48ea-b7ce-cf5b155702f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
36976a12-63cc-5168-8b32-dcaa6bbf8318,tg:lhps:58176,e73_Titles,,,au::47972,,,,lhps,lhps,Affiche,92e40420-6416-5cff-a2fb-574530ef477b,kw,,au::47972:1,au::47972g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5133004"",""au::47972"",""au::47972:1"",""ark:/83110/x0/92e40420-6416-5cff-a2fb-574530ef477b"",""Middenstandsbond"",""ark:/83110/x0/74bae8c3-ae7f-5527-ad7a-ef25a7229fd9""],""name"":""Middenstandsbond"",""ark"":""ark:/83110/x0/74bae8c3-ae7f-5527-ad7a-ef25a7229fd9"",""uri"":""/agents/corporate_entities/5133004"",""id"":""au::47972:1"",""resourceArk"":""ark:/83110/x0/92e40420-6416-5cff-a2fb-574530ef477b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92e40420-6416-5cff-a2fb-574530ef477b,,,,,,,,,,,,
