ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31757,record identifiers,https://data.letterenhuis.be/ark:/24970/cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,object identifier,Affiches,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39f5be2c-20ef-477b-aa4c-e7f7077a4d74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c205a888-a87c-407e-8c84-933229457fa2"", ""inverseOntologyProperty"": """"}]"
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Davidsfonds / Het Nieuw Nederlands Toneel / Bestuur: Frans Poos / Barry Conners / Familie Problemen / Regie: Robert Maes</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-01-26,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,tg:lhps:31757_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,De Haan,,,De Haan (Oostende),au::101171,3844357b-0632-55cb-821b-93cb733d05b4,De Haan (Oostende),au::101171,3844357b-0632-55cb-821b-93cb733d05b4,au::101171,3844357b-0632-55cb-821b-93cb733d05b4,,au::101171,remarks,Nederlands,"dlod={""name"":""De Haan (Oostende)"",""ark"":""ark:/83110/x0/3844357b-0632-55cb-821b-93cb733d05b4"",""uri"":""/subjects/10825297"",""id"":""au::101171"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031047,referentienummer,False,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31757,brocade id,False,,,,,,,,,,,,,,,,,
cfd34070-f45a-5d2a-b1df-c6311ebc1ef6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31757/N,brocade url,False,,,,,,,,,,,,,,,,,
