ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15523,record identifiers,https://data.letterenhuis.be/ark:/24970/abf0b21d-ad88-5a11-aa74-3a04a79fb745,object identifier,Affiches,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f073d86-3c65-4bb7-8c5a-392ad56324fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fc30afc-cc7c-4534-ac4e-0cb7cfee2924"", ""inverseOntologyProperty"": """"}]"
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19571124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19571201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelkring De Dorpspoeten / Salle de l'Europe / Paradijsvogels / een vrolijk mirakelspel van Gaston Martens / [reclame voor sigaretten St. Michel - tabak Gosset]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1957-11-24,1957-12-01,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,tg:lhps:15523_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Sint-Stevens Woluwe,,,,,,Sint-Stevens-Woluwe (Zaventem),au::100888,d590e090-3e14-5001-85d3-f480d912392b,au::100888,d590e090-3e14-5001-85d3-f480d912392b,,au::100888,remarks,Nederlands,"dlod={""name"":""Sint-Stevens-Woluwe (Zaventem)"",""ark"":""ark:/83110/x0/d590e090-3e14-5001-85d3-f480d912392b"",""uri"":""/subjects/10795016"",""id"":""au::100888"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014983,referentienummer,False,,,,,,,,,,,,,,,,,
abf0b21d-ad88-5a11-aa74-3a04a79fb745,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15523,brocade id,False,,,,,,,,,,,,,,,,,
