ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10681,record identifiers,https://data.letterenhuis.be/ark:/24970/44e7558c-68d8-5506-9278-e4c616cdd8fa,object identifier,Affiches,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40f702fa-8ca1-4a3c-8a7a-d85138fe7e0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ef03c93-d6fa-40f9-b091-11b331cd4c75"", ""inverseOntologyProperty"": """"}]"
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19460817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19460818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Beatrijs<br />
Openluchtspel te Ardooie<br />
door het Algemeen Westvlaamsch Tooneel Gewest Tielt<br />
Onder regie van Fred Engelen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1946-08-17,1946-08-18,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ardooie,,,Ardooie (Arrondissement Tielt),au::101216,e6f7f7cb-d795-56eb-a916-0dcddbc40ca6,Ardooie (Arrondissement Tielt),au::101216,e6f7f7cb-d795-56eb-a916-0dcddbc40ca6,au::101216,e6f7f7cb-d795-56eb-a916-0dcddbc40ca6,,au::101216,remarks,Nederlands,"dlod={""name"":""Ardooie (Arrondissement Tielt)"",""ark"":""ark:/83110/x0/e6f7f7cb-d795-56eb-a916-0dcddbc40ca6"",""uri"":""/subjects/10830112"",""id"":""au::101216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010491,referentienummer,False,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10681,brocade id,False,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10681/N,brocade url,False,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c183d5a5-243f-5b19-979a-ef322d791035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5b165d7-d32c-4c53-8a80-dfd99793c8da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_Titles,,,au::19633,,,,lhps,lhps,Affiche,14a8beab-81ad-5762-9a96-454bb0309cc4,ds,designers,au::19633:1,au::19633g:1,,"dlod={""suggest"":[""/agents/people/2100731"",""au::19633"",""au::19633:1"",""ark:/83110/x0/14a8beab-81ad-5762-9a96-454bb0309cc4"",""Ernest Verkest"",""ark:/83110/x0/dd52a2d4-a225-5dd8-bae4-889145d7ca77""],""name"":""Ernest Verkest"",""ark"":""ark:/83110/x0/dd52a2d4-a225-5dd8-bae4-889145d7ca77"",""uri"":""/agents/people/2100731"",""id"":""au::19633:1"",""resourceArk"":""ark:/83110/x0/14a8beab-81ad-5762-9a96-454bb0309cc4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/14a8beab-81ad-5762-9a96-454bb0309cc4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44e7558c-68d8-5506-9278-e4c616cdd8fa,tg:lhps:10681,e73_Titles,,,au::1204,,,,lhps,lhps,Affiche,7133ecc6-6fad-56ad-8422-ff5e9432b39c,kw,,au::1204:1,au::1204g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/128828"",""au::1204"",""au::1204:1"",""ark:/83110/x0/7133ecc6-6fad-56ad-8422-ff5e9432b39c"",""Beatrijs"",""ark:/83110/x0/5e27c8a1-68b5-5b83-9a2a-c7bbfc76beab""],""name"":""Beatrijs"",""ark"":""ark:/83110/x0/5e27c8a1-68b5-5b83-9a2a-c7bbfc76beab"",""uri"":""/agents/corporate_entities/128828"",""id"":""au::1204:1"",""resourceArk"":""ark:/83110/x0/7133ecc6-6fad-56ad-8422-ff5e9432b39c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7133ecc6-6fad-56ad-8422-ff5e9432b39c,,,,,,,,,,,,
