ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32359,https://data.letterenhuis.be/ark:/24970/ddbc7942-8b75-52f2-9d55-e14ab892d9b8,Affiches,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het fietsentijdschrift &quot;Bearings&quot;</p>
<p>Kleurenlitho: rood, geel, zwart; gesign. l.o. &quot;Charles A. Cox</p>
","<p>Aankondiging voor het fietsentijdschrift &quot;Bearings&quot;</p>
<p>Kleurenlitho: rood, geel, zwart; gesign. l.o. &quot;Charles A. Cox</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_CreationActors,,,au::59018,,,,lhps,lhps,Affiche,75183abc-3477-543d-ac6c-abf2c5d500dd,ds,designers,au::59018:1,au::59018g:1,,"dlod={""suggest"":[""/agents/people/6314926"",""au::59018"",""au::59018:1"",""ark:/83110/x0/75183abc-3477-543d-ac6c-abf2c5d500dd"",""Charles Arthur Cox""],""name"":""Charles Arthur Cox"",""ark"":""ark:/83110/x0/75183abc-3477-543d-ac6c-abf2c5d500dd"",""uri"":""/agents/people/6314926"",""id"":""au::59018:1"",""isCapacity"":false}",ark:/83110/x0/75183abc-3477-543d-ac6c-abf2c5d500dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bearings / Out Today / For sale here / The Cycling Authority of America / The only Magazine published weekly / Ten cents per copy / Subscription USD 4,00 a year",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031614,referentienummer,False,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32359,brocade id,False,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32359/N,brocade url,False,,,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1209b9e-d3a6-5e7e-8668-c5bc5d8916f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e67af71-a60f-4b2c-82f4-ddcf71d7bbc4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ddbc7942-8b75-52f2-9d55-e14ab892d9b8,tg:lhps:32359,e73_OriginalBrocade,,,au::61025,,,,lhps,,,1c36f06c-a23d-5741-aa01-c7f8a2a28d1a,kw,,au::61025:1,au::61025g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (periodieken, USA)"",""ark"":""ark:/83110/x0/1c36f06c-a23d-5741-aa01-c7f8a2a28d1a"",""uri"":""/subjects/6529675"",""id"":""au::61025"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/1c36f06c-a23d-5741-aa01-c7f8a2a28d1a,topic,,,,,,,,,
