ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11279,record identifiers,https://data.letterenhuis.be/ark:/24970/ea2828db-7922-52f0-b844-dfde586988b1,object identifier,Affiches,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""201d2c6c-9ffa-479a-a7ea-896809edd84e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18fddc1c-d350-4f6e-b1f8-4152bbcf2217"", ""inverseOntologyProperty"": """"}]"
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Blankenberge<br />
Karnaval</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1958,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,tg:lhps:11279_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Blankenberge,,,,,,Blankenberge (Brugge),au::101021,3f071780-2abd-5bb8-94dd-bda2226215db,au::101021,3f071780-2abd-5bb8-94dd-bda2226215db,,au::101021,remarks,Nederlands,"dlod={""name"":""Blankenberge (Brugge)"",""ark"":""ark:/83110/x0/3f071780-2abd-5bb8-94dd-bda2226215db"",""uri"":""/subjects/10809247"",""id"":""au::101021"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010973,referentienummer,False,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11279,brocade id,False,,,,,,,,,,,,,,,,,
ea2828db-7922-52f0-b844-dfde586988b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11279/N,brocade url,False,,,,,,,,,,,,,,,,,
