ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26442,record identifiers,https://data.letterenhuis.be/ark:/24970/7872996f-70a4-5f8e-9a0b-21972a07156e,object identifier,Affiches,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4829c9c1-ace4-4f5e-b017-2ff817bb585d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0b8fca8-b2fc-4427-a6f4-27372afe2344"", ""inverseOntologyProperty"": """"}]"
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>James Harrill<br />
S. Rudy Gallery</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1980-08-08,1980-08-29,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Santa Fe,,,,,,New Mexico (Verenigde Staten van Amerika),au::106407,c1711cc6-a008-5201-8274-0c67f23c9a84,au::106407,c1711cc6-a008-5201-8274-0c67f23c9a84,,au::106407,remarks,Nederlands,"dlod={""name"":""New Mexico (Verenigde Staten van Amerika)"",""ark"":""ark:/83110/x0/c1711cc6-a008-5201-8274-0c67f23c9a84"",""uri"":""/subjects/11385549"",""id"":""au::106407"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025765,referentienummer,False,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26442,brocade id,False,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26442/N,brocade url,False,,,,,,,,,,,,,,,,,
7872996f-70a4-5f8e-9a0b-21972a07156e,tg:lhps:26442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e99d46b7-c9f1-5e5c-8d21-bde5f37dd7e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""deb4affd-5e0d-48c7-90d6-a89425916e0c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
