ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55469,record identifiers,https://data.letterenhuis.be/ark:/24970/903e1711-fbb9-5c4d-998a-c71fbb81e585,object identifier,Affiches,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""448b9e02-2055-480a-b66f-6aa665098e67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2da5cc34-2cc0-4146-a3f7-94781f80cfe7"", ""inverseOntologyProperty"": """"}]"
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,2131,In Copyright,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20161010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20161016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;Ik vond weer rust in mijn hoofd&quot; / De Week van de Geestelijke Gezondheid van 10 tot 16 oktober helpt je om steviger in het leven te staan</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2016-10-10,2016-10-16,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051275,referentienummer,False,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55469,brocade id,False,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55469/N,brocade url,False,,,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37681b5a-c39c-57a2-9feb-0c6f1ecdb7eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51a8a836-fbd2-4272-9e07-82c91d28bfbb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
903e1711-fbb9-5c4d-998a-c71fbb81e585,tg:lhps:55469,e73_Titles,,,au::44441,,,,lhps,lhps,Affiche,f7501f6d-391d-5f65-a63b-213101d58738,kw,,au::44441:1,au::44441g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4755187"",""au::44441"",""au::44441:1"",""ark:/83110/x0/f7501f6d-391d-5f65-a63b-213101d58738"",""Antwerpen [Volksgezondheid]"",""ark:/83110/x0/b0061534-2062-582a-8add-ade4c6ee6ffb""],""name"":""Antwerpen [Volksgezondheid]"",""ark"":""ark:/83110/x0/b0061534-2062-582a-8add-ade4c6ee6ffb"",""uri"":""/agents/corporate_entities/4755187"",""id"":""au::44441:1"",""resourceArk"":""ark:/83110/x0/f7501f6d-391d-5f65-a63b-213101d58738"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f7501f6d-391d-5f65-a63b-213101d58738,,,,,,,,,,,,
