ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48121,https://data.letterenhuis.be/ark:/24970/775b3e9d-89aa-5e69-8236-baa72aa2300f,Affiches,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijk Vlaams Muziekconservatorium Anwterpen / Rode zaal deSingel / Pianorecital / Mikhail Trushechkin / Laureaat van de Internationale ""prijs Emmanuel Durlet 1993",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-04-26,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:48121_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48121.tif,image high resolution,,,,,,,,,,,,d:lh:236275,e73_LegacyImages,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043999,referentienummer,False,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48121,brocade id,False,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48121/N,brocade url,False,,,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""897a979b-c010-53d1-9a82-1b9eac9d3466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5a9e1b2-8ea3-4ea2-9d50-fed5d1cab3b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
775b3e9d-89aa-5e69-8236-baa72aa2300f,tg:lhps:48121,e73_OriginalBrocade,,,au::10476,,,,lhps,,,c9d6a652-d494-53d3-b38a-11b167bf447a,kw,,au::10476:1,au::10476g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120932"",""au::10476"",""au::10476:1"",""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""Koninklijk Vlaams Muziekconservatorium Antwerpen""],""name"":""Koninklijk Vlaams Muziekconservatorium Antwerpen"",""ark"":""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""uri"":""/agents/corporate_entities/1120932"",""id"":""au::10476:1"",""isCapacity"":false}",ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a,agent,,,,,,,,,
