ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23447,https://data.letterenhuis.be/ark:/24970/40f0e9a9-b8ce-59a4-9f18-9300121f308f,Affiches,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstcentrum Hof De Bist  
Tentoonstelling  
Werken van kunstschilder  
Jef De Leeuw  
Ekeren",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1977-04-08,1977-05-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ekeren,,au::100148:1,tg:lhps:23447_#1,"dlod={""name"":""Ekeren (Antwerpen)"",""ark"":""ark:/83110/x0/9807032f-af3c-56ea-b691-afdd207d8485"",""uri"":""/subjects/10715836"",""id"":""au::100148"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022792,referentienummer,False,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23447,brocade id,False,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23447/N,brocade url,False,,,,,,,,,,,,,,,
40f0e9a9-b8ce-59a4-9f18-9300121f308f,tg:lhps:23447,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56e18052-866a-5138-a2b4-af60a436bc05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b3cfc17-c9f7-4e36-9109-01cf8b60f477"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
