ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62260,https://data.letterenhuis.be/ark:/24970/7da8b3fe-337d-56ca-95dd-9fea1021b5b9,Affiches,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dessin Yoris Van den Houte</p>
","<p>Dessin Yoris Van den Houte</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mé-zon / Chorégraphie Karin Vyncke / Avec Karin Vyncke, Enzo Pezzella, Gianfranco Poddigghe, Jöëlle Rollet, Franck Journo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-03-02,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058056,referentienummer,False,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62260,brocade id,False,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62260/N,brocade url,False,,,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d67cdfb6-fbf5-55c1-a9bb-e2b30769c57e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88f58285-fff5-4406-8c91-051b7f89ca1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_OriginalBrocade,,,au::47387,,,,lhps,,,0d54207b-b961-593c-a125-db7314f49d3f,kw,,au::47387:1,au::47387g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5070409"",""au::47387"",""au::47387:1"",""ark:/83110/x0/0d54207b-b961-593c-a125-db7314f49d3f"",""Karin Vyncke""],""name"":""Karin Vyncke"",""ark"":""ark:/83110/x0/0d54207b-b961-593c-a125-db7314f49d3f"",""uri"":""/agents/people/5070409"",""id"":""au::47387:1"",""isCapacity"":false}",ark:/83110/x0/0d54207b-b961-593c-a125-db7314f49d3f,agent,,,,,,,,,
7da8b3fe-337d-56ca-95dd-9fea1021b5b9,tg:lhps:62260,e73_OriginalBrocade,,,au::4942,,,,lhps,,,b903c4bf-c428-53e8-8af7-446eb86fc681,kw,,au::4942:1,au::4942g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Dans"",""ark"":""ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681"",""uri"":""/subjects/528794"",""id"":""au::4942"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681,topic,,,,,,,,,
