ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53282,https://data.letterenhuis.be/ark:/24970/4f5ee987-69b4-5b4e-a035-cb51b9036ec6,Affiches,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_CreationActors,,,au::2902,,,,lhps,lhps,Affiche,f1066e02-e638-57cd-b8e5-3db743c412c4,ds,designers,au::2902:1,au::2902g:1,,"dlod={""suggest"":[""/agents/people/310514"",""au::2902"",""au::2902:1"",""ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4"",""Eugeen van den Broeck""],""name"":""Eugeen van den Broeck"",""ark"":""ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4"",""uri"":""/agents/people/310514"",""id"":""au::2902:1"",""isCapacity"":false}",ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling van lino's en knipwerk van Eugeen Van den Broeck (Tachtig: 6-12-1910 - 6-12-1990) / Kultureel Centrum,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-10-20,1990-11-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,61a0aac4-7ebb-5068-89f2-b52c0e48b06a,au::100786:1,tg:lhps:53282_#1,"dlod={""name"":""Affligem (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/61a0aac4-7ebb-5068-89f2-b52c0e48b06a"",""uri"":""/subjects/10784102"",""id"":""au::100786"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53282.tif,image high resolution,,,,,,,,,,,,d:lh:262056,e73_LegacyImages,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049097,referentienummer,False,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53282,brocade id,False,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53282/N,brocade url,False,,,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f186125-b607-5ce5-b370-37da76512c6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""615ec5a5-769f-439d-9c12-5fd21fcc10ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_OriginalBrocade,,,au::2902,,,,lhps,,,f1066e02-e638-57cd-b8e5-3db743c412c4,kw,,au::2902:1,au::2902g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/310514"",""au::2902"",""au::2902:1"",""ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4"",""Eugeen van den Broeck""],""name"":""Eugeen van den Broeck"",""ark"":""ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4"",""uri"":""/agents/people/310514"",""id"":""au::2902:1"",""isCapacity"":false}",ark:/83110/x0/f1066e02-e638-57cd-b8e5-3db743c412c4,agent,,,,,,,,,
4f5ee987-69b4-5b4e-a035-cb51b9036ec6,tg:lhps:53282,e73_OriginalBrocade,,,au::18162,,,,lhps,,,f9b0452b-d338-575b-9233-aabbe9ff88ab,kw,,au::18162:1,au::18162g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1943334"",""au::18162"",""au::18162:1"",""ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab"",""Tentoonstellingen Grafiek""],""name"":""Tentoonstellingen Grafiek"",""ark"":""ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab"",""uri"":""/agents/corporate_entities/1943334"",""id"":""au::18162:1"",""isCapacity"":false}",ark:/83110/x0/f9b0452b-d338-575b-9233-aabbe9ff88ab,agent,,,,,,,,,
