ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:585,https://data.letterenhuis.be/ark:/24970/9ea267b0-8311-5ba9-93bd-a226cd81ab74,Affiches,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Association Libérale et Constitutionnelle d'Anvers. / Zijn er nog geen kloosters genoeg?. / Zijn zij nog niet rijk genoeg?. / Moeten zij nog 20 millioen per jaar ontvangen uit de Staatskas?. / Stemt onder no.2.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1912,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000580,referentienummer,False,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:585,brocade id,False,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:585/N,brocade url,False,,,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec075c2a-4bcf-56ac-87fe-078c28769123"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ccffc56-a896-4b67-9f34-30611eb026ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c295e44-f6bf-5f09-aebc-a6d9edf6b6bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""291af8da-34ae-400f-a668-f47e673b5fc7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_OriginalBrocade,,,au::11496,,,,lhps,,,9409697b-d4c4-556c-bc1d-4700a9c79cdd,vb,,au::11496:1,au::11496g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1230072"",""au::11496"",""au::11496:1"",""ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd"",""Liberale Partij""],""name"":""Liberale Partij"",""ark"":""ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd"",""uri"":""/agents/corporate_entities/1230072"",""id"":""au::11496:1"",""isCapacity"":false}",ark:/83110/x0/9409697b-d4c4-556c-bc1d-4700a9c79cdd,agent,,,,,,,,,
9ea267b0-8311-5ba9-93bd-a226cd81ab74,tg:lhps:585,e73_OriginalBrocade,,,au::784,,,,lhps,,,cca8f343-9e77-5b21-a597-98b841e038d8,vb,,au::784:1,au::784g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/83888"",""au::784"",""au::784:1"",""ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8"",""Association Libérale et Constitutionnelle d'Anvers""],""name"":""Association Libérale et Constitutionnelle d'Anvers"",""ark"":""ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8"",""uri"":""/agents/corporate_entities/83888"",""id"":""au::784:1"",""isCapacity"":false}",ark:/83110/x0/cca8f343-9e77-5b21-a597-98b841e038d8,agent,,,,,,,,,
