ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54792,record identifiers,https://data.letterenhuis.be/ark:/24970/bd350ead-100c-5d89-8bca-72397ef1a0b6,object identifier,Affiches,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e551da8a-1c8c-4bd0-a163-ca67ff3c0c53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b7bda91-deb0-405c-9dc1-1e36a4b42fb8"", ""inverseOntologyProperty"": """"}]"
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Waterland Cultuurland / Muziek en teater in Waterlandkerkje (Nederland) met Flup &amp; Ju Bedrijf, Yiladi Trio, Cro Magnon, Jaap Hoogstra, Il Gran Teatro Amaro en Willem De Ridder</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-10-02,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050597,referentienummer,False,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54792,brocade id,False,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54792/N,brocade url,False,,,,,,,,,,,,,,,,,
bd350ead-100c-5d89-8bca-72397ef1a0b6,tg:lhps:54792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""727fb092-3108-505b-9f1f-f4d4de9e5b69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9d3ef1e-7231-4ff8-8f8c-9bab533488b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
