ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62005,record identifiers,https://data.letterenhuis.be/ark:/24970/07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,object identifier,Affiches,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Drukk. Anthonis - Ertbruggelaan 48 Deurne</p>
","<p>Drukk. Anthonis - Ertbruggelaan 48 Deurne</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bec4fbe-41d1-4efb-92e7-98829d3a991a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35cef7a1-7ced-46ce-8bd5-e04257a276a8"", ""inverseOntologyProperty"": """"}]"
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Openbare Verkoping van Motorschepen &quot;Durme&quot; en &quot;Demer&quot; / in de verkoopzaal der Domeinen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1971-02-18,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,tg:lhps:62005_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057802,referentienummer,False,,,,,,,,,,,,,,,,,
07c3b0f0-6d74-5c8f-b88f-59f66c2a0386,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62005,brocade id,False,,,,,,,,,,,,,,,,,
