ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53638,record identifiers,https://data.letterenhuis.be/ark:/24970/1d96dbde-c4b5-5a76-939f-e9fe0e64a294,object identifier,Affiches,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto Herman Tallein en Anna Vandertaelen - Grafiek Anna Vandertaelen</p>
","<p>Foto Herman Tallein en Anna Vandertaelen - Grafiek Anna Vandertaelen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8e0cb2e-cc6a-4674-bc62-63b3f4da1d4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd11c3ef-b377-460d-b937-d5ee799783d5"", ""inverseOntologyProperty"": """"}]"
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Adieu / A Dieu / Marc Vanrunxt / de Brakke Grond</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-09-09,uuuu-09-16,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,,,,,,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53638.tif,image high resolution,,,,,,,,,,,,,d:lh:264363,e73_LegacyImages,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049452,referentienummer,False,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53638,brocade id,False,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53638/N,brocade url,False,,,,,,,,,,,,,,,,,
1d96dbde-c4b5-5a76-939f-e9fe0e64a294,tg:lhps:53638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a360cc61-472a-5c33-a587-26df2be1e606"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3259269-bd6f-43dd-879c-a7eddef9837e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
