ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49211,record identifiers,https://data.letterenhuis.be/ark:/24970/d34bc195-9f74-55d8-87a9-be2607cbb4c7,object identifier,Affiches,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc08dbe8-9c3a-4c5e-a824-3093d1b0cb0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b765704-a68d-4935-beaa-e7c3bb961537"", ""inverseOntologyProperty"": """"}]"
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Art Deco in Europa / Decoratieve tendensen in de toegepaste kunst rond 1925 / Paleis voor Schone Kunsten</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-03-03,1989-05-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045084,referentienummer,False,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49211,brocade id,False,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49211/N,brocade url,False,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29a90d97-1ab9-55ed-ac7c-6d3e979ea265"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cea1863a-fdf1-46dc-8bf4-9789ee1e94c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_Titles,,,au::9355,,,,lhps,lhps,Affiche,024593a6-14e3-5e1b-ab22-fb957094ceed,ds,designers,au::9355:1,au::9355g:1,,"dlod={""suggest"":[""/agents/corporate_entities/12220318"",""au::9355"",""au::9355:1"",""ark:/83110/x0/024593a6-14e3-5e1b-ab22-fb957094ceed"",""Imschoot"",""ark:/83110/x0/81d086f3-f53d-5028-a1c6-0931bd11533b""],""name"":""Imschoot"",""ark"":""ark:/83110/x0/81d086f3-f53d-5028-a1c6-0931bd11533b"",""uri"":""/agents/corporate_entities/12220318"",""id"":""au::9355:1"",""resourceArk"":""ark:/83110/x0/024593a6-14e3-5e1b-ab22-fb957094ceed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/024593a6-14e3-5e1b-ab22-fb957094ceed,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d34bc195-9f74-55d8-87a9-be2607cbb4c7,tg:lhps:49211,e73_Titles,,,au::14306,,,,lhps,lhps,Affiche,db041db7-bfc9-5bd5-865a-7c82d6eb1bff,kw,,au::14306:1,au::14306g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1530742"",""au::14306"",""au::14306:1"",""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""Paleis voor Schone Kunsten"",""ark:/83110/x0/a6990f86-49b6-502c-8d82-40df8f1d4873""],""name"":""Paleis voor Schone Kunsten"",""ark"":""ark:/83110/x0/a6990f86-49b6-502c-8d82-40df8f1d4873"",""uri"":""/agents/corporate_entities/1530742"",""id"":""au::14306:1"",""resourceArk"":""ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/db041db7-bfc9-5bd5-865a-7c82d6eb1bff,,,,,,,,,,,,
