ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25365,https://data.letterenhuis.be/ark:/24970/40eec2fc-1f8d-5c77-99ab-201a11bdacbc,Affiches,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ploos van Amstel - Gradus Verhaaf - Anke Blankevoort  
Zonnehof Amersfoort",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971-02-20,1971-03-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Amersfoort,,au::104977:1,tg:lhps:25365_#1,"dlod={""name"":""Amersfoort (Utrecht)"",""ark"":""ark:/83110/x0/f4f59d59-3c86-5c41-bb45-60fde286e31e"",""uri"":""/subjects/11232539"",""id"":""au::104977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024704,referentienummer,False,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25365,brocade id,False,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25365/N,brocade url,False,,,,,,,,,,,,,,,
40eec2fc-1f8d-5c77-99ab-201a11bdacbc,tg:lhps:25365,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""925fbe3f-9f85-58db-838c-8a65f8f3a73d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e579d290-3af8-42d3-8653-0424d5637b5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
