ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17117,https://data.letterenhuis.be/ark:/24970/9489faa3-243c-5193-b62c-758ef09940f0,Affiches,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"George Van Cauwenbergh  
presenteert  
Antwerpse Menus van de eeuwwisseling  
1891-1901",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-03-12,1976-03-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:17117_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016537,referentienummer,False,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17117,brocade id,False,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17117/N,brocade url,False,,,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c36a624-9af7-51ab-93e3-f3ef39e5c56d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1760e51-b4da-4283-bbb3-23d197fa3d8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9489faa3-243c-5193-b62c-758ef09940f0,tg:lhps:17117,e73_OriginalBrocade,,,au::3679,,,,lhps,,,95f2dd75-b431-55d9-8861-bde7e5ba4963,kw,,au::3679:1,au::3679g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/393653"",""au::3679"",""au::3679:1"",""ark:/83110/x0/95f2dd75-b431-55d9-8861-bde7e5ba4963"",""George van Cauwenbergh""],""name"":""George van Cauwenbergh"",""ark"":""ark:/83110/x0/95f2dd75-b431-55d9-8861-bde7e5ba4963"",""uri"":""/agents/people/393653"",""id"":""au::3679:1"",""isCapacity"":false}",ark:/83110/x0/95f2dd75-b431-55d9-8861-bde7e5ba4963,agent,,,,,,,,,
