ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9539,record identifiers,https://data.letterenhuis.be/ark:/24970/fab46d39-ae8c-590a-95ff-e9927a69fa87,object identifier,Affiches,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a81a261-3b38-4591-aff9-757b7f4016d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaeb89a5-2731-4a83-af9a-f6810dc09aa3"", ""inverseOntologyProperty"": """"}]"
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19521101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS / Gaston Martens / Het Dorp der Mirakelen / Regie: Gaston Vandermeulen / Decor: John Pira, Lode Ivo / Met: Robert Marcel in de hoofdrol</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1952-11-01,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009361,referentienummer,False,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9539,brocade id,False,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9539/N,brocade url,False,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6813452-c694-5469-9083-e23a6b78143f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9712e359-26a5-4acb-8e56-cfc7eb337d06"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_Titles,,,au::11866,,,,lhps,lhps,Affiche,3455c7f7-5565-575d-bae4-7df7e35f62cb,ds,designers,au::11866:1,au::11866g:1,,"dlod={""suggest"":[""/agents/people/1269662"",""au::11866"",""au::11866:1"",""ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb"",""Simone Lutgen"",""ark:/83110/x0/fcdd44ee-5cdf-5eb1-bb6a-731b60bbd282""],""name"":""Simone Lutgen"",""ark"":""ark:/83110/x0/fcdd44ee-5cdf-5eb1-bb6a-731b60bbd282"",""uri"":""/agents/people/1269662"",""id"":""au::11866:1"",""resourceArk"":""ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3455c7f7-5565-575d-bae4-7df7e35f62cb,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_Titles,,,au::12179,,,,lhps,lhps,Affiche,d5c573c7-4d87-5f0f-bf7d-537098032b0b,kw,,au::12179:1,au::12179g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1303153"",""au::12179"",""au::12179:1"",""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""Robert Marcel"",""ark:/83110/x0/49ae3291-8472-5103-91b5-0df129655577""],""name"":""Robert Marcel"",""ark"":""ark:/83110/x0/49ae3291-8472-5103-91b5-0df129655577"",""uri"":""/agents/people/1303153"",""id"":""au::12179:1"",""resourceArk"":""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b,,,,,,,,,,,,
fab46d39-ae8c-590a-95ff-e9927a69fa87,tg:lhps:9539,e73_Titles,,,au::12295,,,,lhps,lhps,Affiche,8d511621-de70-5a5d-bf36-1176201877bc,kw,,au::12295:1,au::12295g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1315565"",""au::12295"",""au::12295:1"",""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""Gaston-Marie Martens"",""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa""],""name"":""Gaston-Marie Martens"",""ark"":""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa"",""uri"":""/agents/people/1315565"",""id"":""au::12295:1"",""resourceArk"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc,,,,,,,,,,,,
