ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41581,https://data.letterenhuis.be/ark:/24970/30ad94e4-8b23-5f22-8cce-e2b50256c503,Affiches,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_CreationActors,,,au::108468,,,,lhps,lhps,Affiche,d72f496d-7c41-583d-9ebf-049ff36ca612,ds,designers,au::108468:1,au::108468g:1,,"dlod={""suggest"":[""/agents/people/11606076"",""au::108468"",""au::108468:1"",""ark:/83110/x0/d72f496d-7c41-583d-9ebf-049ff36ca612"",""Harry Demey""],""name"":""Harry Demey"",""ark"":""ark:/83110/x0/d72f496d-7c41-583d-9ebf-049ff36ca612"",""uri"":""/agents/people/11606076"",""id"":""au::108468:1"",""isCapacity"":false}",ark:/83110/x0/d72f496d-7c41-583d-9ebf-049ff36ca612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Met de fiets naar het werk... / da's pas sterk! / Fietsontbijt voor werknemers / Stad Antwerpen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-05-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41581_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037549,referentienummer,False,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41581,brocade id,False,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41581/N,brocade url,False,,,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""399c4fda-4026-5a50-ac86-87593f46a379"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15342d65-04b3-4c08-b70b-d5e168b4aec1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
30ad94e4-8b23-5f22-8cce-e2b50256c503,tg:lhps:41581,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
