ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5173,record identifiers,https://data.letterenhuis.be/ark:/24970/5fb5132f-1a1d-5560-b63e-232f468c7651,object identifier,Affiches,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3391efb-24c0-436f-945e-5788a379ad7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1023d6c3-4703-4181-8c18-80799dcd17ba"", ""inverseOntologyProperty"": """"}]"
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>MMT<br />
Georges Michel<br />
Een Plaatsje onder de Zon<br />
Regie: Manu Verreth<br />
Cultureel Centrum Luchtbal.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-05-27,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_5173.jpg,image high resolution,,,,,,,,,,,,,d:lh:203365,e73_LegacyImages,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005056,referentienummer,False,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5173,brocade id,False,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5173/N,brocade url,False,,,,,,,,,,,,,,,,,
5fb5132f-1a1d-5560-b63e-232f468c7651,tg:lhps:5173,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d600d210-ce0f-5c45-9600-35caab51f63c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59e9bb8d-7324-4935-b1c3-ac70110bddc7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
