ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47933,record identifiers,https://data.letterenhuis.be/ark:/24970/ac757048-6006-56c7-be0a-e9491bd2cac0,object identifier,Affiches,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d401fb8-b27a-4149-8c3e-5d552909be50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e25798c2-8fd1-4c47-be48-c159a6655f35"", ""inverseOntologyProperty"": """"}]"
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zien zij het anders dan wij ? / Verwantschap &amp; Eigenheid / Belgische en Nederlandse kunst 1890-1945 / Museum voor Schone Kunsten Gent</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu2-03-30,2uu2-06-16,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043810,referentienummer,False,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47933,brocade id,False,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47933/N,brocade url,False,,,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4140043a-0bb6-5991-aed4-b2f7ac44e362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76a812d8-02cc-4f56-bd07-5026de50567e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
ac757048-6006-56c7-be0a-e9491bd2cac0,tg:lhps:47933,e73_Titles,,,au::13330,,,,lhps,lhps,Affiche,64458574-c3c7-5565-943e-bf5b4ef537f4,kw,,au::13330:1,au::13330g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1426310"",""au::13330"",""au::13330:1"",""ark:/83110/x0/64458574-c3c7-5565-943e-bf5b4ef537f4"",""Museum voor Schone Kunsten [Gent]"",""ark:/83110/x0/23859426-6d87-5196-970b-a9e5baff51f5""],""name"":""Museum voor Schone Kunsten [Gent]"",""ark"":""ark:/83110/x0/23859426-6d87-5196-970b-a9e5baff51f5"",""uri"":""/agents/corporate_entities/1426310"",""id"":""au::13330:1"",""resourceArk"":""ark:/83110/x0/64458574-c3c7-5565-943e-bf5b4ef537f4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/64458574-c3c7-5565-943e-bf5b4ef537f4,,,,,,,,,,,,
