ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52286,record identifiers,https://data.letterenhuis.be/ark:/24970/6b01be75-8702-583a-b541-4f778e9b0ea2,object identifier,Affiches,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2798276-5420-4b40-b9f1-ad6a33fa72a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7daac4e9-9bad-4bd5-a26c-e3889f44680d"", ""inverseOntologyProperty"": """"}]"
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,2129,In Copyright,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20140629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20140831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Benjamin Demeyere / le Bonheur / Galerie De Zwarte Panter</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2014-06-29,2014-08-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048125,referentienummer,False,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52286,brocade id,False,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52286/N,brocade url,False,,,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d59345f4-482e-5e21-b817-6cf261b54937"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29b26346-2001-4cd6-b71d-637e33df8671"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_Titles,,,au::7059,,,,lhps,lhps,Affiche,e01e1062-5b4c-5d28-852d-98651933a787,kw,,au::7059:1,au::7059g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/755313"",""au::7059"",""au::7059:1"",""ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787"",""Galerij De Zwarte Panter"",""ark:/83110/x0/d1635492-2451-5939-a2ef-53e920a2992a""],""name"":""Galerij De Zwarte Panter"",""ark"":""ark:/83110/x0/d1635492-2451-5939-a2ef-53e920a2992a"",""uri"":""/agents/corporate_entities/755313"",""id"":""au::7059:1"",""resourceArk"":""ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787,,,,,,,,,,,,
6b01be75-8702-583a-b541-4f778e9b0ea2,tg:lhps:52286,e73_Titles,,,au::51417,,,,lhps,lhps,Affiche,fc0a7f72-19e6-56be-8ec0-ff33cb3d9f06,kw,,au::51417:1,au::51417g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5501619"",""au::51417"",""au::51417:1"",""ark:/83110/x0/fc0a7f72-19e6-56be-8ec0-ff33cb3d9f06"",""Benjamin Demeyere"",""ark:/83110/x0/72ba60e9-8c23-5acf-acb7-2eeaf5bc2d30""],""name"":""Benjamin Demeyere"",""ark"":""ark:/83110/x0/72ba60e9-8c23-5acf-acb7-2eeaf5bc2d30"",""uri"":""/agents/people/5501619"",""id"":""au::51417:1"",""resourceArk"":""ark:/83110/x0/fc0a7f72-19e6-56be-8ec0-ff33cb3d9f06"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc0a7f72-19e6-56be-8ec0-ff33cb3d9f06,,,,,,,,,,,,
