ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2615,https://data.letterenhuis.be/ark:/24970/992cf153-21b2-51d3-967a-9bd32aaa5585,Affiches,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerij Brabo  
Stedelijke Academie Sint-Niklaas.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-04-26,1979-05-20,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:2615_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002586,referentienummer,False,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2615,brocade id,False,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2615/N,brocade url,False,,,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0edc6331-cae6-57b6-8d08-8274d33cbe6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c3d3471-bd1c-4bce-b71f-705c914ccce2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_OriginalBrocade,,,au::17523,,,,lhps,,,b8c4ef9c-1177-5d85-a197-6f31c188a3d5,kw,,au::17523:1,au::17523g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1874961"",""au::17523"",""au::17523:1"",""ark:/83110/x0/b8c4ef9c-1177-5d85-a197-6f31c188a3d5"",""Stedelijke Academie voor Schone Kunsten Sint-Niklaas""],""name"":""Stedelijke Academie voor Schone Kunsten Sint-Niklaas"",""ark"":""ark:/83110/x0/b8c4ef9c-1177-5d85-a197-6f31c188a3d5"",""uri"":""/agents/corporate_entities/1874961"",""id"":""au::17523:1"",""isCapacity"":false}",ark:/83110/x0/b8c4ef9c-1177-5d85-a197-6f31c188a3d5,agent,,,,,,,,,
992cf153-21b2-51d3-967a-9bd32aaa5585,tg:lhps:2615,e73_OriginalBrocade,,,au::7057,,,,lhps,,,183cd731-8cdd-5dd4-ae13-7ce8fcca7ff8,kw,,au::7057:1,au::7057g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/755099"",""au::7057"",""au::7057:1"",""ark:/83110/x0/183cd731-8cdd-5dd4-ae13-7ce8fcca7ff8"",""Galerij Brabo""],""name"":""Galerij Brabo"",""ark"":""ark:/83110/x0/183cd731-8cdd-5dd4-ae13-7ce8fcca7ff8"",""uri"":""/agents/corporate_entities/755099"",""id"":""au::7057:1"",""isCapacity"":false}",ark:/83110/x0/183cd731-8cdd-5dd4-ae13-7ce8fcca7ff8,agent,,,,,,,,,
