ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59923,record identifiers,https://data.letterenhuis.be/ark:/24970/e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,object identifier,Affiches,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da34696b-3f9e-43d6-a1a4-4d47bc9cc12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e93fd592-61a0-4203-a5c8-3b6198effbfc"", ""inverseOntologyProperty"": """"}]"
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kunstschilders Cecile Verplancke &amp; Jef Janssens / Galerie H. Coffez</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-02-01,1993-02-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101045,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,,,,,,,au::101045,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,,au::101045,remarks,Nederlands,"dlod={""name"":""Knokke (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/dd7bde76-1424-55ff-8fa8-1dff3561a9c8"",""uri"":""/subjects/10811815"",""id"":""au::101045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055714,referentienummer,False,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59923,brocade id,False,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59923/N,brocade url,False,,,,,,,,,,,,,,,,,
e4e9c6a9-c63e-57d1-a446-3d36a4acf19d,tg:lhps:59923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ea242de-f73d-55e3-8c71-d760f22a2800"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74d3a979-82a9-4b98-a09c-19e3340dd9cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
