ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22197,record identifiers,https://data.letterenhuis.be/ark:/24970/541405ac-f50c-543a-9223-95c8e98da6f2,object identifier,Affiches,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63da154c-4da8-44a1-8145-9a42ed66ef84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cd79ce1-9b54-44a4-95c7-73739c256001"", ""inverseOntologyProperty"": """"}]"
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19681229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Grafische Haagse Kunstkring<br />
[Ontwerp: Sees Vlag]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1968-12-29,1969-01-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Den Haag,,,,,,'s-Gravenhage (Zuid-Holland),au::105203,f7a1eaca-157e-5e81-a2b3-2edf08020b5d,au::105203,f7a1eaca-157e-5e81-a2b3-2edf08020b5d,,au::105203,remarks,Nederlands,"dlod={""name"":""'s-Gravenhage (Zuid-Holland)"",""ark"":""ark:/83110/x0/f7a1eaca-157e-5e81-a2b3-2edf08020b5d"",""uri"":""/subjects/11256721"",""id"":""au::105203"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021545,referentienummer,False,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22197,brocade id,False,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22197/N,brocade url,False,,,,,,,,,,,,,,,,,
541405ac-f50c-543a-9223-95c8e98da6f2,tg:lhps:22197,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8f3459a-598b-5d46-84cd-44de79e68f6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8d95af3-5fa2-42b7-b8ed-e64c534846e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
