ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63427,record identifiers,https://data.letterenhuis.be/ark:/24970/91dee95a-d6da-5ed7-b06d-b29a32c98d2e,object identifier,Affiches,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7494e965-9760-4913-891e-553ecf59b758"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdd4b670-6519-4145-963b-e7aced98ca72"", ""inverseOntologyProperty"": """"}]"
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>TAZ#Muziek Affiche / Kunstenfestival@Oostende  / theateraanzee.be</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-07-30,uuuu-08-08,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,,,,,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059202,referentienummer,False,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63427,brocade id,False,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63427/N,brocade url,False,,,,,,,,,,,,,,,,,
91dee95a-d6da-5ed7-b06d-b29a32c98d2e,tg:lhps:63427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a827d90-074a-5c42-8e32-442e5890bbeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79f7385b-44df-4e83-8134-e32e3c5beb12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
