ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23481,https://data.letterenhuis.be/ark:/24970/110fba51-86d3-500a-ad86-be6fb36d3758,Affiches,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pierre Kloosowski  
Lens Fine Art",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1977-03-24,1977-04-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23481_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23481_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022826,referentienummer,False,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23481,brocade id,False,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23481/N,brocade url,False,,,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bd0d3a5-509c-5ad7-b6ee-201719138309"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a4444c4-1c6e-40b3-ac1e-0c151a733188"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a804e2f9-681f-53ca-bb9e-8a0912712328"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e036688b-7e95-47a2-8750-3336441fdb7f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
110fba51-86d3-500a-ad86-be6fb36d3758,tg:lhps:23481,e73_OriginalBrocade,,,au::11351,,,,lhps,,,3b5c2eac-d197-5529-9608-6e12712c46e7,kw,,au::11351:1,au::11351g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1214557"",""au::11351"",""au::11351:1"",""ark:/83110/x0/3b5c2eac-d197-5529-9608-6e12712c46e7"",""Lens Fine Art [Galerij]""],""name"":""Lens Fine Art [Galerij]"",""ark"":""ark:/83110/x0/3b5c2eac-d197-5529-9608-6e12712c46e7"",""uri"":""/agents/corporate_entities/1214557"",""id"":""au::11351:1"",""isCapacity"":false}",ark:/83110/x0/3b5c2eac-d197-5529-9608-6e12712c46e7,agent,,,,,,,,,
