ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17489,record identifiers,https://data.letterenhuis.be/ark:/24970/34ef1676-aada-5ed8-ba1b-f98ae5093cfe,object identifier,Affiches,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c30bf997-fe6d-4e9f-baf6-dca4738be678"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5d28a4-1d39-49f1-8d0e-50ba2185ee32"", ""inverseOntologyProperty"": """"}]"
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stad Antwerpen / Medeburgers, / Het College van Burgemeester en Schepenen van de Stad Antwerpen heeft de droeve plicht u het<br />
afsterven, op zaterdag, 1 november 1980, te melden van de heer /<br />
Frans Detiège</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1980-11-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016899,referentienummer,False,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17489,brocade id,False,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17489/N,brocade url,False,,,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5683ba1e-0b85-5d57-9113-bd9ccb9b1dbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50f5939b-f0c8-4cf0-9666-f0bcdc68dd0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
34ef1676-aada-5ed8-ba1b-f98ae5093cfe,tg:lhps:17489,e73_Titles,,,au::5466,,,,lhps,lhps,Affiche,ced07cc8-5e45-578b-9f95-12523870187d,kw,,au::5466:1,au::5466g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/584862"",""au::5466"",""au::5466:1"",""ark:/83110/x0/ced07cc8-5e45-578b-9f95-12523870187d"",""Frans Detiège"",""ark:/83110/x0/8425436c-0aba-526b-8cab-fd3a2d5a3920""],""name"":""Frans Detiège"",""ark"":""ark:/83110/x0/8425436c-0aba-526b-8cab-fd3a2d5a3920"",""uri"":""/agents/people/584862"",""id"":""au::5466:1"",""resourceArk"":""ark:/83110/x0/ced07cc8-5e45-578b-9f95-12523870187d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ced07cc8-5e45-578b-9f95-12523870187d,,,,,,,,,,,,
