ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21905,https://data.letterenhuis.be/ark:/24970/27e64439-cf71-53d2-bcfe-15228ce8b2f7,Affiches,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"To Kunstnere / et Billede / Appel / Alechinsky / Tusch og to pensler / 
Louisiana",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-08-11,1979-09-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Humlebaek,,au::101889:1,tg:lhps:21905_#1,"dlod={""name"":""Humlebaek (Fredensborg Kommune)"",""ark"":""ark:/83110/x0/d75d8127-66bb-5272-a4d6-f7da00d681de"",""uri"":""/subjects/10902123"",""id"":""au::101889"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021254,referentienummer,False,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21905,brocade id,False,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21905/N,brocade url,False,,,,,,,,,,,,,,,
27e64439-cf71-53d2-bcfe-15228ce8b2f7,tg:lhps:21905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""787ea66f-2614-5e39-8f36-185be08296e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2435a8ab-b7de-4d6f-aa22-3be9e63d2139"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
