ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52045,https://data.letterenhuis.be/ark:/24970/646f9f42-f65d-5160-8b05-7278ba04c1fe,Affiches,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zomer van de Fotografie / Galerij IHAM,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1996-08-02,1996-09-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:52045_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047887,referentienummer,False,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52045,brocade id,False,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52045/N,brocade url,False,,,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0853a606-5542-5ec7-938c-30fa5ec71f02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07b1a626-5e1a-43b5-bf20-7e77658daf33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_OriginalBrocade,,,au::21818,,,,lhps,,,4a6e6475-ee69-5af7-94fa-3a7f63ff197f,kw,,au::21818:1,au::21818g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2334526"",""au::21818"",""au::21818:1"",""ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f"",""Zomer van de Fotografie""],""name"":""Zomer van de Fotografie"",""ark"":""ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f"",""uri"":""/agents/corporate_entities/2334526"",""id"":""au::21818:1"",""isCapacity"":false}",ark:/83110/x0/4a6e6475-ee69-5af7-94fa-3a7f63ff197f,agent,,,,,,,,,
646f9f42-f65d-5160-8b05-7278ba04c1fe,tg:lhps:52045,e73_OriginalBrocade,,,au::50723,,,,lhps,,,c174c624-9330-50a4-a50d-97d45deaf96d,kw,,au::50723:1,au::50723g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5427361"",""au::50723"",""au::50723:1"",""ark:/83110/x0/c174c624-9330-50a4-a50d-97d45deaf96d"",""IHAM-Galerij""],""name"":""IHAM-Galerij"",""ark"":""ark:/83110/x0/c174c624-9330-50a4-a50d-97d45deaf96d"",""uri"":""/agents/corporate_entities/5427361"",""id"":""au::50723:1"",""isCapacity"":false}",ark:/83110/x0/c174c624-9330-50a4-a50d-97d45deaf96d,agent,,,,,,,,,
