ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15938,record identifiers,https://data.letterenhuis.be/ark:/24970/14a66070-9905-5175-8e95-f0504ce93e26,object identifier,Affiches,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80f0397a-eb00-4191-bbb3-e8d37bfb147a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c26a31e1-3d21-4571-8b64-baf15364dbfb"", ""inverseOntologyProperty"": """"}]"
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Artium / Sixtijnse Kapel / Domenico bartolucci</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1960-04-24,1960-04-24,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015387,referentienummer,False,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15938,brocade id,False,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15938/N,brocade url,False,,,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbb512c8-5de4-5d44-8ce8-1acf9464b858"", ""ontologyProperty"": """", ""resourceXresourceId"": ""683e00e9-cb46-436a-92b1-60c77f501739"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
14a66070-9905-5175-8e95-f0504ce93e26,tg:lhps:15938,e73_Titles,,,au::756,,,,lhps,lhps,Affiche,94d3dc41-0932-5242-b56c-7d7024b64c7b,kw,,au::756:1,au::756g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/80892"",""au::756"",""au::756:1"",""ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b"",""Artium"",""ark:/83110/x0/1c19d763-13c9-588e-912d-a7bd7f89a211""],""name"":""Artium"",""ark"":""ark:/83110/x0/1c19d763-13c9-588e-912d-a7bd7f89a211"",""uri"":""/agents/corporate_entities/80892"",""id"":""au::756:1"",""resourceArk"":""ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94d3dc41-0932-5242-b56c-7d7024b64c7b,,,,,,,,,,,,
