ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53901,https://data.letterenhuis.be/ark:/24970/3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,Affiches,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19940212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rayburn Tours / Kamer koor en kamer orkest / van de Queenswood School / dirigent: Dr. Roy Wales / uit England in concert / Sint-Elisabethkerk Gent,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-02-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:53901_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53901.tif,image high resolution,,,,,,,,,,,,d:lh:266450,e73_LegacyImages,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049710,referentienummer,False,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53901,brocade id,False,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53901/N,brocade url,False,,,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc23d314-cf1e-5c8a-ad6c-68dfa3ea09d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad5ec8b5-ebee-4779-93a1-d86c106a6b1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3d6e8b9f-1b1e-5e7a-a605-c932e689ef1f,tg:lhps:53901,e73_OriginalBrocade,,,au::4277,,,,lhps,,,4afcc038-0aad-5064-b5cb-b02220422ff3,kw,,au::4277:1,au::4277g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Concerten [Alg.]"",""ark"":""ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3"",""uri"":""/subjects/457639"",""id"":""au::4277"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3,topic,,,,,,,,,
