ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32725,record identifiers,https://data.letterenhuis.be/ark:/24970/c5ac30e6-4bb2-529d-b276-ed207db735e7,object identifier,Affiches,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nederlandstalige aankondiging voor het Duitse tijdschrift &quot;Die Woche&quot;</p>
<p>Kleurenlithografie; gesign. l.b. &quot;A. Knab&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, III, p. 161, nr. 1825 (variant, Duitstalige versie)</p>
","<p>Nederlandstalige aankondiging voor het Duitse tijdschrift &quot;Die Woche&quot;</p>
<p>Kleurenlithografie; gesign. l.b. &quot;A. Knab&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, III, p. 161, nr. 1825 (variant, Duitstalige versie)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1602aafb-8470-41f3-890d-6429a485bb9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7072448-9737-43d4-987d-341fe6d3e222"", ""inverseOntologyProperty"": """"}]"
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,2017,No Known Copyright,
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Die Woche / Prijs per nummer 20 cents</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1902,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,tg:lhps:32725,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/3_/32_/tg_lhps_32725.tif,image high resolution,,,,,,,,,,,,,d:lh:207712,e73_LegacyImages,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031970,referentienummer,False,,,,,,,,,,,,,,,,,
c5ac30e6-4bb2-529d-b276-ed207db735e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32725,brocade id,False,,,,,,,,,,,,,,,,,
