ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23523,record identifiers,https://data.letterenhuis.be/ark:/24970/d3a269b0-f171-5111-8023-5f950ee78f69,object identifier,Affiches,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03195bb2-4c30-4182-9013-8ad26911f76b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24dca0f2-d0de-40e1-a173-894f55c3621f"", ""inverseOntologyProperty"": """"}]"
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19831128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antonio Segui<br />
&quot;Parques Nocturnos&quot;<br />
Musée de Louvain-la-Neuve</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-10-23,1983-11-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Louvain-la-Neuve,,,Louvain-la-Neuve (Ottignies-Louvain-La-Neuve),au::101672,ad44d895-f7ae-5b4d-bd01-54dfe82a125f,Louvain-la-Neuve (Ottignies-Louvain-La-Neuve),au::101672,ad44d895-f7ae-5b4d-bd01-54dfe82a125f,au::101672,ad44d895-f7ae-5b4d-bd01-54dfe82a125f,,au::101672,remarks,Nederlands,"dlod={""name"":""Louvain-la-Neuve (Ottignies-Louvain-La-Neuve)"",""ark"":""ark:/83110/x0/ad44d895-f7ae-5b4d-bd01-54dfe82a125f"",""uri"":""/subjects/10878904"",""id"":""au::101672"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022868,referentienummer,False,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23523,brocade id,False,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23523/N,brocade url,False,,,,,,,,,,,,,,,,,
d3a269b0-f171-5111-8023-5f950ee78f69,tg:lhps:23523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cc20be6-11af-5523-a988-b3e8e3d84d65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84003ef6-5fdb-4731-9326-07e8b0047ea3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
