ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2566,https://data.letterenhuis.be/ark:/24970/c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,Affiches,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19611208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Prix Jeanne Flament.  
Inter-Conservatoires Royaux de Belgique.  
Conservatoire Royal de Musique.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1961-12-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:2566_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002538,referentienummer,False,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2566,brocade id,False,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2566/N,brocade url,False,,,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e8ff07b-9506-5c0a-ac1f-4b118597ff94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d792c32e-6ad3-4b55-b59d-b4d638f64a8d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_OriginalBrocade,,,au::10470,,,,lhps,,,1853d014-4fdf-5fa1-8e41-521eb25f72da,kw,,au::10470:1,au::10470g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120290"",""au::10470"",""au::10470:1"",""ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da"",""Koninklijk Muziekconservatorium [Brussel]""],""name"":""Koninklijk Muziekconservatorium [Brussel]"",""ark"":""ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da"",""uri"":""/agents/corporate_entities/1120290"",""id"":""au::10470:1"",""isCapacity"":false}",ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da,agent,,,,,,,,,
c9a49edf-d4e5-5216-8b9a-9bdb96eb07e4,tg:lhps:2566,e73_OriginalBrocade,,,au::6783,,,,lhps,,,61b24a48-2e17-53ba-a739-3946a12d345f,kw,,au::6783:1,au::6783g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/725781"",""au::6783"",""au::6783:1"",""ark:/83110/x0/61b24a48-2e17-53ba-a739-3946a12d345f"",""Jeanne Flament""],""name"":""Jeanne Flament"",""ark"":""ark:/83110/x0/61b24a48-2e17-53ba-a739-3946a12d345f"",""uri"":""/agents/people/725781"",""id"":""au::6783:1"",""isCapacity"":false}",ark:/83110/x0/61b24a48-2e17-53ba-a739-3946a12d345f,agent,,,,,,,,,
